3028,32.85496,-96.63523,Burglary,6620
3029,32.718496,-96.65825,Burglary,6626
3030,32.718697,-96.791887,Other,6627
3031,32.767816,-96.795674,Other,6630
3032,32.862469,-96.865127,Burglary,6636
3033,25.790971,-80.187094,Assault,6637
3034,32.743612,-96.688452,Other,6638
3035,25.744306,-80.238092,Assault,6643
3036,32.835581,-96.704869,Other,6644
3037,32.057642,-81.086174,Other,6645
3038,32.763617,-96.735873,Other,6647
3039,32.835946,-96.851749,Burglary,6648
3040,25.807875,-80.225847,Burglary,6652
3041,32.75393,-96.829181,Burglary,6655
3042,29.6884035,-82.3261739,Other,6655
3043,33.767928,-84.429345,Burglary,6660
3044,29.6958104,-82.3379606,Burglary,6660
3045,32.993579,-96.826843,Burglary,6663
3046,32.853513,-96.761567,Other,6664
3047,32.720636,-96.678629,Burglary,6664
3048,32.820094,-96.759972,Burglary,6666
3049,32.717224,-96.700064,Burglary,6667
3050,32.770543,-96.753372,Assault,6668
3051,25.773413,-80.224324,Assault,6668
3052,32.691314,-96.814482,Other,6675
3053,32.659317,-96.971616,Burglary,6675
3054,31.991157,-81.209573,Burglary,6675
3055,32.896818,-96.794457,Vandalism,6676
3056,32.726699,-96.844604,Assault,6676
3057,32.946574,-97.126803,Vandalism,6677
3058,25.808552,-80.207477,Assault,6677
3059,32.924858,-96.767893,Robbery,6679
3060,32.700298,-96.648506,Other,6680
3061,32.845586,-96.769995,Robbery,6684
3062,32.698733,-96.760489,Robbery,6685
3063,32.705765,-96.802342,Assault,6686
3064,32.698664,-96.878414,Other,6687
3065,33.733873,-84.334569,Burglary,6690
3066,32.896818,-96.794457,Burglary,6693
3067,32.73836,-96.753454,Assault,6695
3068,32.909636,-96.83818,Assault,6695
3069,32.831292,-96.873797,Other,6699
3070,32.909149,-96.676041,Burglary,6707
3071,32.048701,-81.115673,Burglary,6707
3072,32.746723,-96.85287,Assault,6708
3073,32.792475,-96.687436,Other,6708
3074,25.83331,-80.221498,Assault,6708
3075,31.991319,-81.209702,Burglary,6708
3076,32.725451,-96.888539,Burglary,6712
3077,32.894556,-96.715571,Burglary,6713
3078,32.862619,-96.89725,Burglary,6713
3079,32.038359,-81.089408,Other,6718
3080,29.9986215,-91.82267518,Robbery,6718
3081,32.059396,-81.101872,Other,6720
3082,32.714311,-96.689239,Other,6721
3083,32.779428,-96.846526,Other,6721
3084,32.700695,-96.783769,Assault,6721
3085,32.676824,-96.777658,Burglary,6722
3086,32.723291,-96.845471,Vandalism,6722
3087,32.925485,-96.812598,Burglary,6725
3088,32.909104,-96.715068,Vandalism,6726
3089,32.888701,-96.877058,Burglary,6726
3090,32.80839,-96.697212,Burglary,6732
3091,32.791808,-96.767834,Shooting,6733
3092,32.868178,-96.751063,Assault,6737
3093,32.72439,-96.886891,Assault,6737
3094,32.764402,-96.582749,Assault,6738
3095,32.750684,-96.664965,Assault,6738
3096,32.709365,-96.657037,Assault,6741
3097,32.710648,-96.693079,Other,6742
3098,33.00318,-96.838685,Vandalism,6744
3099,32.997135,-96.867261,Other,6744
3100,32.805544,-96.773444,Other,6746
3101,29.798208,-95.528985,Assault,6746
3102,32.890706,-96.775062,Assault,6748
3103,32.892218,-96.812237,Vandalism,6749
3104,33.772316,-84.452583,Assault,6750
3105,32.700998,-96.821329,Other,6752
3106,32.770577,-96.847954,Other,6753
3107,25.807271,-80.211112,Burglary,6755
3108,32.757683,-96.776862,Burglary,6757
3109,25.776524,-80.27186,Robbery,6758
3110,32.801565,-96.788595,Other,6760
3111,32.737692,-96.756242,Assault,6760
3112,32.807472,-96.686551,Burglary,6760
3113,32.83796,-96.745624,Other,6761
3114,32.736623,-96.864097,Burglary,6765
3115,32.739222,-96.81808,Burglary,6767
3116,32.843593,-96.84882,Other,6768
3117,29.746212,-95.370879,Burglary,6768
3118,32.818056,-96.779329,Assault,6772
3119,32.801016,-96.758714,Burglary,6772
3120,32.733333,-96.612151,Other,6774
3121,32.856815,-96.756346,Burglary,6775
3122,32.804957,-96.777724,Other,6776
3123,32.895279,-96.882601,Vandalism,6779
3124,32.665868,-96.783722,Burglary,6780
3125,33.743384,-84.443709,Burglary,6780
3126,33.809831,-84.39307,Burglary,6780
3127,32.804957,-96.777724,Other,6783
3128,32.895279,-96.882601,Vandalism,6783
3129,31.988256,-81.166541,Robbery,6784
3130,32.736824,-96.702661,Vandalism,6787
3131,32.732237,-96.837396,Burglary,6787
3132,32.815512,-96.824241,Other,6788
3133,32.758691,-96.868852,Assault,6789
3134,29.6496531,-82.3237586,Other,6790
3135,32.671128,-96.661698,Burglary,6793
3136,32.919129,-96.748282,Other,6794
3137,32.788334,-96.705728,Vandalism,6794
3138,33.00499,-96.848635,Assault,6794
3139,32.827627,-96.85548,Burglary,6796
3140,32.724035,-96.864062,Assault,6797
3141,32.856815,-96.756346,Assault,6798
3142,32.781725,-96.843859,Burglary,6798
3143,32.66565,-96.801515,Assault,6800
3144,32.758731,-96.670593,Burglary,6801
3145,31.304458,-97.363215,Burglary,6802
3146,32.000656,-102.074523,Other,6802
3147,32.708998,-96.908578,Vandalism,6802
3148,33.773733,-84.510159,Burglary,6810
3149,32.909083,-96.735755,Other,6811
3150,32.666663,-96.801341,Assault,6812
3151,32.884287,-98.455248,Assault,6814
3152,32.856815,-96.756346,Assault,6816
3153,25.731446,-80.251478,Assault,6816
3154,32.86607,-96.683039,Assault,6818
3155,32.644673,-96.865516,Burglary,6819
3156,32.704437,-96.818243,Other,6821
3157,32.809544,-96.816974,Assault,6821
3158,32.813799,-96.687182,Robbery,6823
3159,32.856815,-96.756346,Assault,6824
3160,32.998905,-96.838456,Assault,6825
3161,32.714813,-96.789094,Other,6829
3162,32.689248,-96.88636,Assault,6831
3163,32.72922,-96.666688,Vandalism,6833
3164,32.794698,-96.77594,Vandalism,6837
3165,32.76361169,-117.0242751,Robbery,6840
3166,32.783115,-96.815325,Other,6843
3167,32.820109,-96.79055,Assault,6843
3168,32.700998,-96.821355,Assault,6850
3169,32.740451,-96.695488,Burglary,6851
3170,31.954157,-81.111315,Other,6853
3171,29.659186,-82.302283,Arrest,6854
3172,31.851237,-102.376082,Burglary,6855
3173,32.700998,-96.821355,Assault,6856
3174,32.87663,-96.761551,Burglary,6857
3175,33.91126167,-117.8648186,Robbery,6858
3176,25.811413,-80.21526,Assault,6859
3177,32.796339,-96.697934,Vandalism,6868
3178,32.864317,-96.858262,Assault,6869
3179,32.689482,-96.631511,Vandalism,6870
3180,33.683633,-84.495676,Burglary,6870
3181,32.705833,-100.884627,Other,6872
3182,32.901135,-96.727709,Other,6872
3183,32.755494,-96.860755,Other,6875
3184,32.855179,-96.649492,Vandalism,6876
3185,32.771015,-96.66319,Vandalism,6877
3186,32.870773,-96.863264,Burglary,6884
3187,32.897738,-96.902081,Burglary,6886
3188,32.867781,-96.683043,Burglary,6887
3189,32.806019,-96.78141,Assault,6894
3190,32.698733,-96.760489,Burglary,6895
3191,33.699811,-84.418402,Burglary,6900
3192,32.813228,-96.809264,Burglary,6905
3193,32.763905,-96.677591,Assault,6907
3194,32.85496,-96.63523,Other,6910
3195,32.770577,-96.847954,Burglary,6914
3196,25.728978,-80.243543,Assault,6915
3197,32.893152,-96.700322,Other,6916
3198,32.787176,-96.859795,Other,6918
3199,32.808285,-96.814621,Burglary,6922
3200,32.823368,-96.674488,Assault,6924
3201,32.987307,-96.79084,Assault,6926
3202,32.897439,-96.800365,Burglary,6926
3203,30.070275,-94.097917,Assault,6929
3204,25.770276,-80.242303,Robbery,6929
3205,32.691122,-96.900481,Other,6932
3206,32.760224,-96.856615,Arrest,6933
3207,32.823368,-96.674488,Assault,6934
3208,32.758346,-96.76832,Other,6936
3209,32.695317,-96.671962,Other,6937
3210,32.921626,-96.838611,Assault,6937
3211,32.898979,-96.727384,Assault,6938
3212,29.6511551,-82.3376845,Other,6940
3213,32.845805,-96.864391,Assault,6942
3214,32.890907,-96.879608,Vandalism,6943
3215,32.694373,-96.876402,Other,6945
3216,33.740291,-84.349955,Burglary,6950
3217,32.752252,-96.826596,Other,6952
3218,32.790413,-96.738758,Burglary,6956
3219,32.762421,-96.855952,Burglary,6957
3220,32.844589,-96.662255,Burglary,6960
3221,32.777142,-96.812533,Other,6964
3222,32.824353,-96.708292,Burglary,6968
3223,32.707286,-96.65177,Assault,6972
3224,33.689147,-84.489257,Robbery,6975
3225,32.895279,-96.882601,Burglary,6979
3226,30.04737,-95.480687,Other,6979
3227,32.859222,-96.760476,Assault,6980
3228,28.576145,-96.568097,Assault,6984
3229,32.731192,-96.670345,Other,6987
3230,32.705833,-100.884627,Assault,6994
3231,32.769473,-96.708543,Other,6997
3232,32.788168,-96.636066,Vandalism,6998
3233,32.647516,-96.848813,Other,7000
3234,32.731201,-96.670589,Vandalism,7001
3235,29.721082,-95.501103,Vandalism,7005
3236,32.852923,-96.720299,Robbery,7009
3237,32.782813,-96.778408,Other,7010
3238,32.805547,-96.713371,Other,7011
3239,32.764077,-96.735353,Other,7011
3240,32.762732,-96.895168,Other,7017
3241,32.769811,-96.811101,Assault,7017
3242,25.806407,-80.206339,Robbery,7019
3243,33.73855,-84.434976,Robbery,7020
3244,33.712148,-84.385914,Robbery,7020
3245,33.712148,-84.385914,Robbery,7020
3246,33.712148,-84.385914,Robbery,7020
3247,33.712148,-84.385914,Robbery,7020
3248,33.709846,-84.525788,Burglary,7020
3249,31.990732,-81.130277,Other,7021
3250,32.72236,-96.768577,Other,7028
3251,33.852452,-84.360603,Robbery,7028
3252,32.666882,-96.746542,Assault,7029
3253,32.786823,-96.805318,Burglary,7030
3254,32.709431,-96.818225,Burglary,7034
3255,32.846843,-96.677159,Burglary,7035
3256,33.196235,-96.802852,Vandalism,7036
3257,32.778444,-96.915525,Vandalism,7038
3258,32.810399,-96.683826,Assault,7041
3259,32.728348,-96.701772,Assault,7041
3260,32.837886,-96.826727,Other,7041
3261,32.798604,-96.717682,Assault,7041
3262,25.769224,-80.312225,Assault,7044
3263,33.818904,-84.388585,Burglary,7050
3264,32.747743,-96.666708,Vandalism,7052
3265,32.685961,-96.820491,Assault,7052
3266,32.801723,-96.756988,Other,7057
3267,32.715784,-96.746053,Other,7060
3268,32.866503,-96.890394,Other,7060
3269,32.808392,-96.836715,Vandalism,7064
3270,32.834728,-96.874471,Burglary,7065
3271,32.857983,-96.748103,Assault,7066
3272,32.737929,-96.754284,Assault,7066
3273,32.871628,-96.764593,Other,7067
3274,33.204027,-97.150935,Other,7067
3275,32.931912,-96.756834,Other,7068
3276,32.7777,-96.805632,Assault,7068
3277,32.79604,-96.748272,Burglary,7069
3278,32.926327,-96.811602,Vandalism,7070
3279,32.85496,-96.63523,Assault,7070
3280,32.876973,-96.690843,Assault,7076
3281,32.778543,-96.848126,Other,7079
3282,33.70478,-84.462159,Burglary,7080
3283,29.6597,-82.4117427,Burglary,7080
3284,32.728059,-96.840779,Burglary,7081
3285,32.838386,-96.857177,Burglary,7082
3286,32.871905,-96.7722,Burglary,7083
3287,32.938798,-96.808869,Burglary,7085
3288,32.771467,-96.682761,Robbery,7086
3289,38.93443033,-77.03645326,Robbery,7094
3290,38.91187092,-77.0345524,Robbery,7094
3291,38.90443445,-76.97283248,Assault,7094
3292,38.90996315,-76.98636529,Assault,7094
3293,38.91274764,-76.98354056,Robbery,7094
3294,38.90633561,-76.97804621,Assault,7094
3295,38.91482657,-77.01327531,Burglary,7094
3296,38.90856675,-77.01067531,Burglary,7094
3297,38.90050752,-76.94023281,Robbery,7094
3298,38.87412402,-76.97209345,Robbery,7094
3299,38.88083744,-76.94366856,Burglary,7094
3300,38.88852199,-76.93700395,Burglary,7094
3301,38.90148022,-76.93218976,Burglary,7094
3302,38.95308466,-76.99447169,Robbery,7094
3303,38.93547622,-77.03582943,Robbery,7094
3304,38.95349402,-77.02765346,Assault,7094
3305,38.8555078,-76.99609783,Assault,7094
3306,38.84813692,-76.97613886,Robbery,7094
3307,38.8607056,-76.97270403,Robbery,7094
3308,38.89751775,-76.94089449,Assault,7094
3309,38.8319913,-76.99786356,Assault,7094
3310,38.91626167,-77.02189334,Robbery,7095
3311,32.850911,-96.764409,Assault,7097
3312,32.87235,-96.701804,Other,7099
3313,32.714421,-96.657079,Other,7105
3314,32.698357,-96.569552,Other,7110
3315,33.784756,-84.473221,Burglary,7110
3316,32.862475,-96.868145,Robbery,7112
3317,32.809737,-96.683622,Robbery,7112
3318,32.040089,-81.08614,Assault,7112
3319,38.91626167,-77.02189334,Robbery,7113
3320,38.86760373,-76.96582858,Assault,7114
3321,32.689683,-96.791133,Assault,7116
3322,32.753858,-96.83031,Other,7118
3323,32.700816,-96.834502,Shooting,7122
3324,32.663542,-96.767711,Burglary,7125
3325,32.734009,-96.650462,Assault,7125
3326,25.808636,-80.223129,Assault,7129
3327,32.889833,-96.864609,Vandalism,7132
3328,32.821368,-96.831365,Burglary,7132
3329,32.658035,-96.872824,Assault,7133
3330,32.79634,-96.801738,Assault,7134
3331,32.909478,-96.722699,Assault,7135
3332,32.86742,-96.747413,Vandalism,7136
3333,32.870208,-96.754928,Assault,7138
3334,32.797823,-96.789732,Assault,7138
3335,32.796163,-96.811815,Burglary,7140
3336,33.696983,-84.408215,Burglary,7140
3337,32.870092,-96.754242,Burglary,7141
3338,32.900328,-96.854868,Vandalism,7142
3339,32.822904,-96.827414,Assault,7142
3340,25.773971,-80.195568,Assault,7144
3341,32.65946,-96.970672,Burglary,7145
3342,32.796163,-96.811815,Burglary,7153
3343,33.718371,-84.410266,Robbery,7155
3344,32.939237,-96.810955,Assault,7156
3345,32.786957,-96.76541,Other,7157
3346,32.806158,-96.762056,Assault,7160
3347,31.974046,-81.22645,Burglary,7160
3348,32.796632,-96.797128,Assault,7161
3349,32.920924,-96.760767,Burglary,7164
3350,32.755466,-96.861177,Burglary,7164
3351,32.055279,-81.088558,Assault,7166
3352,32.75394,-96.76772,Other,7167
3353,32.023339,-81.109995,Robbery,7167
3354,32.055279,-81.088558,Assault,7168
3355,32.734252,-97.476143,Burglary,7169
3356,32.810346,-96.730122,Other,7170
3357,32.600358,-96.981838,Assault,7172
3358,32.788333,-96.806311,Assault,7174
3359,25.76941,-80.221872,Assault,7175
3360,32.789483,-96.694546,Vandalism,7177
3361,32.777586,-96.813431,Assault,7178
3362,32.651318,-96.834145,Burglary,7178
3363,32.890597,-96.824715,Assault,7181
3364,32.766289,-96.803398,Other,7182
3365,32.880198,-96.878267,Other,7184
3366,32.755403,-96.842722,Other,7185
3367,32.816799,-96.830968,Assault,7191
3368,32.864059,-96.806568,Vandalism,7195
3369,25.821472,-80.225677,Assault,7198
3370,37.824054,-122.375868,Burglary,7200
3371,32.774673,-96.696486,Shooting,7200
3372,32.854602,-96.746281,Assault,7200
3373,35.994545,-78.876904,Burglary,7200
3374,36.001441,-78.832329,Burglary,7200
3375,35.94144,-78.864131,Burglary,7200
3376,35.985443,-78.848261,Burglary,7200
3377,35.990843,-78.870624,Burglary,7200
3378,35.965146,-78.905982,Burglary,7200
3379,35.96549,-78.908476,Burglary,7200
3380,35.993677,-78.881844,Robbery,7200
3381,36.000696,-78.880573,Robbery,7200
3382,36.015221,-78.888288,Robbery,7200
3383,36.019798,-78.92965,Robbery,7200
3384,36.711938,-76.204921,Assault,7200
3385,36.818797,-76.269894,Vandalism,7200
3386,36.711938,-76.204921,Vandalism,7200
3387,34.1874826,-77.9379841,Assault,7200
3388,34.2359851,-77.9271963,Robbery,7200
3389,34.2428181,-77.8932905,Burglary,7200
3390,34.2337825,-77.9271104,Burglary,7200
3391,34.204324,-77.9408386,Burglary,7200
3392,33.91772954,-117.967679,Robbery,7200
3393,40.61851641,-74.03286948,Robbery,7200
3394,33.681027,-84.397251,Robbery,7201
3395,33.705275,-84.399898,Burglary,7201
3396,33.81629,-84.366579,Burglary,7201
3397,32.737049,-96.841776,Assault,7205
3398,32.716293,-96.820534,Burglary,7206
3399,32.871515,-96.683039,Other,7209
3400,32.685757,-96.794946,Burglary,7209
3401,25.767441,-80.22258,Assault,7210
3402,32.924475,-96.790197,Other,7213
3403,32.799388,-96.784389,Other,7215
3404,32.007892,-81.103387,Other,7215
3405,32.735224,-96.918912,Assault,7218
3406,32.895173,-96.870336,Other,7220
3407,29.6213146,-82.3728332,Arrest,7220
3408,32.873942,-96.809619,Burglary,7221
3409,32.800154,-96.806089,Other,7226
3410,32.750037,-96.681639,Vandalism,7226
3411,32.725302,-96.785515,Assault,7229
3412,32.854602,-96.746281,Assault,7229
3413,29.6528137,-82.3453541,Other,7230
3414,32.748879,-96.76214,Other,7232
3415,32.718294,-96.903671,Assault,7232
3416,25.769131,-80.199196,Assault,7233
3417,32.720209,-96.851183,Other,7234
3418,32.800154,-96.806089,Other,7236
3419,32.727757,-96.758107,Other,7236
3420,32.645877,-96.8649,Assault,7236
3421,32.804271,-96.799399,Arrest,7240
3422,32.800154,-96.806089,Other,7246
3423,32.727923,-96.651841,Vandalism,7248
3424,32.816396,-96.86742,Assault,7252
3425,32.800154,-96.806089,Other,7253
3426,32.686232,-96.856956,Assault,7254
3427,32.888705,-96.901923,Assault,7256
3428,32.788307,-96.696541,Other,7260
3429,32.8497,-96.669683,Assault,7260
3430,33.768414,-84.373005,Robbery,7260
3431,33.769723,-84.448992,Burglary,7260
3432,32.70301,-96.818237,Other,7261
3433,32.987853,-96.772192,Assault,7264
3434,32.800154,-96.806089,Other,7266
3435,32.711706,-97.359288,Other,7266
3436,32.881451,-97.249536,Burglary,7267
3437,32.894409,-96.731893,Other,7269
3438,32.890807,-96.728888,Other,7272
3439,32.800154,-96.806089,Other,7273
3440,32.733518,-96.922804,Assault,7279
3441,25.729889,-80.243568,Robbery,7282
3442,32.784224,-96.765022,Assault,7285
3443,32.808395,-96.807718,Assault,7288
3444,32.86683,-96.74062,Other,7290
3445,25.750395,-80.238309,Assault,7292
3446,32.700047,-96.826807,Vandalism,7306
3447,32.748769,-96.673265,Other,7307
3448,32.722352,-96.869064,Assault,7308
3449,32.99081,-96.82079,Burglary,7309
3450,32.987881,-96.774711,Assault,7310
3451,32.698433,-96.766258,Assault,7320
3452,33.119429,-97.031996,Assault,7320
3453,32.799596,-97.184955,Vandalism,7320
3454,32.824504,-96.772255,Burglary,7322
3455,32.82232,-96.786641,Assault,7322
3456,32.713153,-96.809754,Other,7326
3457,25.742782,-80.233486,Burglary,7328
3458,32.707011,-96.844245,Other,7336
3459,29.589999,-95.222275,Assault,7342
3460,29.6519419,-82.2990918,Arrest,7344
3461,32.711706,-97.359288,Assault,7346
3462,25.790946,-80.187094,Robbery,7349
3463,32.706504,-96.872749,Assault,7352
3464,32.826165,-96.85492,Other,7355
3465,32.644246,-97.014196,Assault,7356
3466,32.783238,-96.783226,Assault,7356
3467,32.692039,-96.792113,Arrest,7359
3468,25.824739,-80.214211,Assault,7365
3469,33.809731,-84.365835,Assault,7370
3470,32.707011,-96.844245,Other,7372
3471,32.675811,-96.7617,Other,7373
3472,29.26187,-98.263058,Other,7380
3473,32.778137,-96.740397,Assault,7380
3474,33.675025,-84.491451,Burglary,7380
3475,32.733966,-96.648242,Robbery,7383
3476,25.833067,-80.19665,Assault,7383
3477,32.694282,-96.638705,Burglary,7386
3478,32.863548,-96.872944,Burglary,7387
3479,32.791819,-96.767507,Assault,7388
3480,32.778048,-96.703836,Other,7390
3481,33.00727,-96.827566,Assault,7390
3482,33.484763,-94.046957,Assault,7390
3483,32.868136,-96.854959,Robbery,7391
3484,32.757428,-96.814143,Burglary,7394
3485,32.795233,-96.711229,Other,7395
3486,25.727972,-80.245148,Assault,7399
3487,25.760067,-80.222582,Assault,7400
3488,29.6327773,-82.3394888,Other,7409
3489,33.697018,-84.485031,Robbery,7410
3490,25.83096,-80.193404,Assault,7411
3491,32.920654,-96.739257,Assault,7413
3492,32.857404,-96.828666,Other,7417
3493,32.68964,-96.791134,Robbery,7419
3494,32.664485,-96.891265,Assault,7420
3495,32.714714,-96.789035,Burglary,7422
3496,32.984047,-96.828381,Burglary,7424
3497,32.749469,-96.855847,Other,7426
3498,32.791359,-96.77993,Other,7426
3499,33.756156,-84.338733,Assault,7426
3500,32.806161,-96.762053,Other,7428
3501,32.777094,-96.682562,Assault,7428
