6109,29.6410101,-82.3077017,Burglary,8670
6110,29.6496077,-82.3192811,Other,8673
6111,32.747177,-96.812051,Burglary,8676
6112,29.26187,-98.263058,Assault,8678
6113,32.704002,-96.835879,Burglary,8681
6114,32.728608,-96.891479,Theft,8682
6115,32.866427,-96.876846,Assault,8682
6116,32.933223,-96.79986,Other,8684
6117,33.717763,-84.523223,Robbery,8685
6118,32.722762,-96.700315,Vandalism,8689
6119,32.649828,-96.857063,Burglary,8691
6120,32.7935,-96.699857,Robbery,8694
6121,32.759488,-96.844173,Other,8697
6122,32.699091,-96.760741,Assault,8700
6123,25.802733,-80.235921,Assault,8701
6124,32.734121,-96.676396,Assault,8703
6125,32.850682,-96.677985,Assault,8707
6126,25.779076,-80.19043,Theft,8707
6127,32.725938,-96.811986,Theft,8710
6128,33.007267,-96.828917,Assault,8718
6129,32.879074,-96.876674,Burglary,8719
6130,32.901295,-96.87941,Vandalism,8720
6131,32.773814,-96.718086,Other,8721
6132,32.662063,-96.867034,Shooting,8726
6133,32.867984,-96.845549,Burglary,8729
6134,32.785424,-96.783858,Burglary,8730
6135,33.688177,-84.4081,Robbery,8730
6136,32.698357,-96.569552,Assault,8733
6137,25.77841,-80.188109,Theft,8735
6138,25.801967,-80.229929,Assault,8735
6139,32.807158,-96.772853,Burglary,8737
6140,32.05061,-81.080284,Robbery,8739
6141,32.879157,-96.803922,Other,8740
6142,33.745469,-84.375083,Theft,8740
6143,32.795124,-96.828434,Burglary,8743
6144,32.705385,-96.835898,Burglary,8743
6145,32.805578,-96.691362,Vandalism,8744
6146,33.683381,-84.407719,Assault,8745
6147,32.795957,-96.69209,Other,8748
6148,33.139893,-96.120011,Assault,8750
6149,32.801378,-96.691571,Vandalism,8753
6150,32.660758,-96.838317,Assault,8755
6151,32.776234,-96.816122,Other,8759
6152,33.783347,-84.385582,Theft,8760
6153,32.867533,-96.763367,Vandalism,8764
6154,29.6865711,-82.330748,Arrest,8769
6155,32.782577,-96.72063,Burglary,8770
6156,25.771912,-80.252666,Theft,8773
6157,32.869209,-96.683042,Robbery,8780
6158,33.752753,-84.439072,Robbery,8780
6159,32.663859,-96.757832,Robbery,8782
6160,25.825158,-80.189528,Assault,8784
6161,32.781446,-96.90946,Assault,8785
6162,32.692141,-96.776843,Assault,8785
6163,32.922753,-96.717716,Other,8786
6164,33.797267,-84.40557,Theft,8790
6165,32.738708,-96.673069,Vandalism,8791
6166,32.715946,-96.909397,Assault,8795
6167,32.7507,-96.82288,Other,8796
6168,28.942915,-98.483703,Vandalism,8801
6169,29.6212091,-82.3692228,Other,8801
6170,32.809888,-96.757587,Other,8809
6171,33.699811,-84.418402,Theft,8810
6172,33.740317,-84.368047,Theft,8813
6173,32.870368,-96.683196,Robbery,8818
6174,29.6395282,-82.3039901,Other,8819
6175,29.6489828,-82.3223862,Burglary,8820
6176,29.6996447,-82.3398514,Arrest,8820
6177,29.6327773,-82.3394888,Other,8820
6178,32.720315,-96.88179,Other,8822
6179,32.793742,-96.747359,Robbery,8825
6180,32.797235,-96.763626,Burglary,8828
6181,32.90417,-96.92194,Other,8838
6182,32.853253,-96.675845,Other,8842
6183,32.806937,-96.688821,Assault,8842
6184,25.800087,-80.231689,Robbery,8843
6185,32.793742,-96.747359,Other,8846
6186,32.75485,-96.754529,Assault,8849
6187,33.696055,-84.4139,Theft,8850
6188,32.747466,-96.862641,Other,8855
6189,32.761976,-96.776698,Robbery,8855
6190,32.807803,-96.797007,Assault,8855
6191,32.713359,-96.785234,Assault,8856
6192,32.805108,-96.815058,Other,8859
6193,25.811413,-80.21526,Assault,8860
6194,32.058245,-81.088429,Theft,8860
6195,32.999828,-96.855736,Assault,8867
6196,32.777072,-96.748766,Burglary,8870
6197,32.78458,-96.789486,Assault,8870
6198,32.843574,-96.694333,Assault,8872
6199,32.661981,-96.879343,Theft,8875
6200,32.759975,-96.656822,Theft,8875
6201,32.942205,-96.808376,Shooting,8876
6202,32.866547,-96.893666,Other,8877
6203,32.783471,-96.781968,Other,8877
6204,32.748623,-96.649292,Robbery,8881
6205,25.795438,-80.197978,Theft,8882
6206,32.870802,-96.864202,Vandalism,8890
6207,32.86117,-96.874161,Robbery,8892
6208,32.805942,-96.816048,Robbery,8894
6209,32.999828,-96.855736,Assault,8899
6210,32.657832,-96.866963,Assault,8900
6211,33.007271,-96.826253,Burglary,8903
6212,32.719167,-96.822875,Assault,8903
6213,32.748787,-96.689329,Other,8906
6214,32.764683,-96.739902,Assault,8906
6215,32.649626,-96.839908,Robbery,8915
6216,34.207907,-101.707417,Assault,8916
6217,29.394061,-98.390821,Shooting,8916
6218,32.806581,-96.803688,Vandalism,8933
6219,32.811108,-96.762693,Other,8933
6220,32.901124,-96.726402,Assault,8934
6221,32.722107,-96.675297,Other,8934
6222,32.739993,-96.798331,Assault,8936
6223,32.846545,-96.678552,Assault,8942
6224,32.843574,-96.694333,Assault,8942
6225,32.756944,-96.871401,Assault,8942
6226,33.484763,-94.046957,Burglary,8953
6227,32.817995,-96.782121,Assault,8954
6228,25.802237,-80.190469,Assault,8954
6229,32.996256,-96.638349,Robbery,8958
6230,32.805354,-96.701072,Other,8961
6231,32.867376,-96.750721,Burglary,8962
6232,30.293621,-95.912419,Assault,8964
6233,25.777536,-80.25563,Theft,8964
6234,25.795438,-80.197978,Burglary,8966
6235,32.81007,-96.810009,Burglary,8967
6236,32.917916,-96.776147,Assault,8967
6237,25.77356,-80.212959,Robbery,8968
6238,32.748797,-96.876886,Other,8975
6239,32.774502,-96.7738,Assault,8976
6240,32.700998,-96.821355,Assault,8977
6241,32.79306,-96.748132,Other,8979
6242,25.812125,-80.21586,Theft,8979
6243,32.749433,-96.820195,Other,8984
6244,32.748112,-96.84283,Assault,8990
6245,25.784762,-80.193206,Assault,8993
6246,32.803798,-96.773541,Burglary,8994
6247,32.695793,-96.82355,Other,8995
6248,33.754553,-84.49304,Theft,9000
6249,29.6931371,-82.3618287,Theft,9000
6250,32.792846,-96.796871,Other,9001
6251,32.651781,-96.838304,Assault,9007
6252,32.771016,-96.703116,Other,9008
6253,25.773281,-80.252947,Assault,9008
6254,33.149657,-95.955574,Other,9041
6255,32.965318,-96.779945,Vandalism,9043
6256,32.673231,-96.752929,Vandalism,9046
6257,32.885954,-96.691909,Burglary,9049
6258,29.7086675,-82.3546429,Other,9050
6259,32.673363,-96.882705,Assault,9054
6260,32.836551,-96.778679,Other,9057
6261,32.704155,-96.769555,Other,9058
6262,29.597348,-95.356439,Assault,9066
6263,25.803322,-80.217422,Theft,9067
6264,33.752751,-84.37186,Robbery,9070
6265,38.88101396,-77.02655619,Theft,9075
6266,38.91626167,-77.02189334,Robbery,9075
6267,38.84387134,-76.97313667,Theft,9075
6268,38.87096538,-76.9425629,Assault,9075
6269,38.89743639,-76.9758485,Robbery,9075
6270,38.90682846,-77.06020095,Robbery,9075
6271,38.88203665,-76.93339303,Robbery,9075
6272,38.86228811,-76.99487266,Assault,9075
6273,38.93763298,-77.03108373,Theft,9075
6274,32.996958,-96.854967,Assault,9076
6275,32.973022,-96.775687,Other,9076
6276,38.90896175,-77.00441931,Theft,9076
6277,38.88203669,-76.93346219,Robbery,9076
6278,32.800819,-96.764872,Burglary,9084
6279,32.057709,-81.08649,Theft,9085
6280,29.7053788,-82.3607886,Vandalism,9086
6281,25.757856,-80.236908,Theft,9087
6282,32.883247,-96.761091,Other,9091
6283,25.77463,-80.25464,Theft,9095
6284,32.801392,-96.749826,Vandalism,9105
6285,32.802453,-96.786766,Vandalism,9108
6286,29.552912,-98.30666,Vandalism,9113
6287,32.65175,-96.887203,Vandalism,9114
6288,32.985582,-96.799984,Burglary,9120
6289,33.753794,-84.493008,Robbery,9120
6290,33.743797,-84.509289,Theft,9120
6291,33.748995,-84.392154,Burglary,9120
6292,32.801711,-97.329368,Theft,9120
6293,32.809024,-96.846103,Theft,9121
6294,25.783137,-80.234024,Theft,9124
6295,38.9045163,-76.99432777,Burglary,9130
6296,38.90045541,-76.98314171,Robbery,9130
6297,38.91074142,-77.06699214,Assault,9130
6298,38.90562195,-76.97579141,Assault,9130
6299,38.90773429,-77.06351571,Theft,9130
6300,38.89676718,-76.97656533,Robbery,9130
6301,38.92718987,-77.02970687,Assault,9130
6302,38.91628651,-77.02703726,Assault,9130
6303,38.90252117,-77.01755193,Assault,9130
6304,38.896497,-76.94777178,Assault,9130
6305,38.92362723,-76.99385574,Theft,9130
6306,38.92376377,-77.03214344,Robbery,9130
6307,29.552912,-98.30666,Vandalism,9131
6308,32.880339,-96.734802,Burglary,9131
6309,32.801447,-96.804509,Burglary,9133
6310,32.909419,-96.805904,Burglary,9135
6311,38.89743639,-76.9758485,Robbery,9135
6312,38.91179019,-77.02195446,Theft,9135
6313,38.85053629,-76.97573614,Theft,9135
6314,38.87126678,-76.94115844,Shooting,9135
6315,38.82370688,-77.00762236,Theft,9135
6316,38.86037318,-76.9944776,Robbery,9135
6317,38.9008918,-76.98289425,Robbery,9135
6318,38.87123974,-76.94113541,Shooting,9136
6319,32.818845,-96.687107,Vandalism,9137
6320,32.746365,-96.826482,Assault,9138
6321,32.827358,-96.774633,Burglary,9138
6322,31.986259,-81.159441,Theft,9138
6323,32.909136,-96.674357,Theft,9141
6324,32.824473,-96.781862,Burglary,9141
6325,32.780206,-96.850352,Other,9143
6326,32.662644,-96.876469,Robbery,9144
6327,32.996723,-96.803517,Burglary,9147
6328,32.894748,-96.907487,Burglary,9147
6329,32.720796,-96.787748,Burglary,9148
6330,33.76505,-84.375936,Theft,9150
6331,25.76917,-80.200863,Assault,9162
6332,32.659879,-96.824405,Other,9165
6333,32.801447,-96.804509,Burglary,9167
6334,25.775593,-80.187867,Burglary,9168
6335,32.813098,-96.809112,Vandalism,9171
6336,33.815184,-84.366172,Robbery,9179
6337,33.714658,-84.437375,Robbery,9180
6338,33.726776,-84.441943,Theft,9180
6339,29.6613299,-82.3245601,Theft,9180
6340,32.824474,-96.781766,Burglary,9187
6341,32.712149,-96.686844,Robbery,9187
6342,32.863274,-96.863963,Other,9188
6343,32.983633,-96.799321,Burglary,9189
6344,32.757428,-96.814143,Burglary,9194
6345,25.846794,-80.192778,Assault,9194
6346,32.691887,-96.561771,Vandalism,9196
6347,32.667237,-96.795748,Vandalism,9199
6348,32.813833,-96.680088,Vandalism,9202
6349,30.190236,-97.752383,Vandalism,9203
6350,25.77475,-80.206703,Theft,9204
6351,32.748291,-96.88424,Assault,9205
6352,25.808598,-80.189491,Theft,9205
6353,32.655011,-96.866871,Shooting,9206
6354,32.851859,-96.821293,Vandalism,9206
6355,32.864797,-96.862497,Arrest,9208
6356,25.801269,-80.19096,Theft,9208
6357,32.868932,-96.763065,Other,9209
6358,33.676737,-84.394343,Theft,9210
6359,32.801447,-96.804509,Burglary,9212
6360,32.858574,-96.868475,Assault,9212
6361,32.668105,-96.891308,Theft,9214
6362,32.691289,-96.81175,Assault,9214
6363,32.879063,-96.848493,Burglary,9216
6364,32.855431,-96.87737,Assault,9216
6365,33.400929,-96.425158,Other,9218
6366,32.862475,-96.868145,Assault,9220
6367,32.710788,-96.80765,Burglary,9221
6368,32.85496,-96.63523,Assault,9221
6369,32.797336,-96.790572,Assault,9226
6370,32.811206,-96.81494,Assault,9226
6371,32.859291,-96.872107,Burglary,9231
6372,25.766021,-80.305226,Theft,9235
6373,32.943291,-96.810047,Burglary,9236
6374,33.656859,-84.509821,Theft,9240
6375,33.68597,-84.364681,Theft,9240
6376,33.706583,-84.453647,Theft,9240
6377,32.83146,-96.781643,Burglary,9241
6378,32.74812,-96.86113,Burglary,9241
6379,32.815545,-96.819871,Burglary,9246
6380,32.80936,-96.80906,Burglary,9247
6381,32.867191,-96.730414,Theft,9247
6382,32.873914,-96.902355,Assault,9249
6383,25.805402,-80.223222,Assault,9249
6384,32.862475,-96.868145,Other,9253
6385,32.815545,-96.819871,Vandalism,9255
6386,32.879261,-96.890234,Burglary,9256
6387,25.821586,-80.224436,Theft,9257
6388,32.901792,-96.794042,Burglary,9259
6389,25.77475,-80.206703,Assault,9260
6390,32.834355,-96.853307,Other,9265
6391,25.824862,-80.210282,Burglary,9265
6392,32.776772,-96.917959,Vandalism,9269
6393,33.734031,-84.360919,Burglary,9270
6394,32.862427,-96.868205,Other,9272
6395,32.69385,-96.89148,Burglary,9275
6396,32.866957,-96.754871,Assault,9278
6397,32.880163,-96.895989,Burglary,9278
6398,32.801447,-96.804509,Burglary,9282
6399,32.770032,-96.775207,Assault,9282
6400,32.966619,-96.806099,Theft,9284
6401,32.769721,-96.789512,Burglary,9286
6402,32.793548,-96.701501,Other,9291
6403,32.801141,-96.80293,Vandalism,9292
6404,32.820304,-96.784724,Burglary,9292
6405,32.865499,-96.864787,Assault,9292
6406,32.904503,-96.805456,Other,9294
6407,32.791879,-96.690836,Vandalism,9294
6408,32.893433,-96.733781,Other,9296
6409,32.801447,-96.804509,Burglary,9298
6410,32.939564,-96.813904,Burglary,9298
6411,32.890755,-96.72896,Assault,9299
6412,32.879407,-96.735038,Burglary,9300
6413,32.862427,-96.868205,Other,9301
6414,25.829539,-80.206468,Theft,9302
6415,32.85496,-96.63523,Burglary,9304
6416,33.039668,-96.835379,Theft,9305
6417,32.755933,-96.771229,Other,9305
6418,32.733764,-96.810267,Assault,9310
6419,32.909468,-96.721997,Burglary,9312
6420,32.71666,-96.845117,Other,9312
6421,32.797992,-96.807354,Burglary,9312
6422,32.85496,-96.63523,Burglary,9316
6423,32.748178,-96.880625,Robbery,9324
6424,32.962238,-96.804887,Burglary,9325
6425,32.805364,-96.775046,Burglary,9327
6426,32.879407,-96.735038,Burglary,9329
6427,32.056493,-81.063472,Burglary,9331
6428,32.88014,-96.717958,Assault,9334
6429,32.79776,-96.696566,Burglary,9335
6430,25.80229,-80.195061,Theft,9338
6431,32.836794,-96.678458,Vandalism,9342
6432,32.705385,-96.835898,Assault,9348
6433,32.862427,-96.868205,Assault,9351
6434,32.869209,-96.683042,Assault,9352
6435,32.909513,-96.724946,Assault,9355
6436,32.984149,-96.606836,Assault,9357
6437,32.784054,-96.687739,Other,9358
6438,32.799374,-96.764888,Theft,9359
6439,33.719431,-84.410594,Theft,9360
6440,42.22791,-89.07196481,Robbery,9360
6441,40.76551447,-73.918094,Robbery,9360
6442,41.4835913,-81.5894158,Theft,9360
6443,32.101131,-96.483187,Vandalism,9361
6444,32.847862,-96.658412,Theft,9363
6445,32.813049,-96.774744,Burglary,9364
6446,32.996958,-96.854967,Assault,9366
6447,32.656662,-96.890406,Theft,9367
6448,25.845722,-80.198831,Theft,9367
6449,32.656662,-96.890406,Theft,9372
6450,32.815255,-96.823457,Assault,9375
6451,32.656662,-96.890406,Theft,9376
6452,25.737537,-80.250096,Theft,9376
6453,32.746361,-96.828703,Vandalism,9380
6454,32.656662,-96.890406,Theft,9381
6455,32.769721,-96.789512,Vandalism,9382
6456,32.709533,-96.793352,Burglary,9385
6457,32.749526,-96.865936,Assault,9386
6458,29.26187,-98.263058,Theft,9386
6459,25.767197,-80.199298,Theft,9388
6460,25.767931,-80.2212,Theft,9388
6461,31.989624,-81.16141,Other,9392
6462,32.840797,-96.711573,Vandalism,9394
6463,32.66361,-96.83278,Assault,9395
6464,32.758836,-96.74936,Assault,9397
6465,32.73164,-96.870521,Assault,9399
6466,33.848966,-84.364148,Theft,9400
6467,32.647182,-96.857132,Other,9401
6468,31.978875,-81.139113,Theft,9404
6469,33.762065,-84.366547,Theft,9405
6470,29.313461,-96.082101,Burglary,9406
6471,32.748683,-96.67731,Burglary,9407
6472,32.709556,-96.696053,Other,9413
6473,32.804701,-96.695251,Other,9414
6474,33.705882,-84.375569,Burglary,9420
6475,33.671852,-84.499666,Theft,9420
6476,33.7586,-84.394244,Theft,9420
6477,25.781864,-80.228119,Burglary,9421
6478,32.991625,-96.866092,Assault,9423
6479,32.762386,-96.734625,Burglary,9424
6480,32.660783,-96.832372,Theft,9426
6481,32.698155,-96.575725,Theft,9426
6482,32.688036,-96.785923,Assault,9427
6483,32.618426,-97.345538,Burglary,9428
6484,32.740176,-96.700074,Theft,9430
6485,32.698155,-96.575725,Burglary,9430
6486,25.83835,-80.200615,Theft,9435
6487,32.725295,-96.67219,Assault,9436
6488,29.521805,-98.667465,Vandalism,9436
6489,32.701674,-96.817142,Other,9437
6490,33.817441,-84.389305,Theft,9441
6491,32.646721,-96.780842,Burglary,9443
6492,32.697322,-96.581999,Burglary,9444
6493,32.696913,-96.880719,Assault,9447
6494,32.858542,-96.758738,Theft,9450
6495,32.974866,-96.716903,Burglary,9450
6496,32.850951,-96.767055,Vandalism,9451
6497,32.736338,-96.807369,Assault,9453
6498,32.806937,-96.688821,Other,9458
6499,32.761101,-96.858658,Assault,9461
6500,32.999469,-96.797024,Theft,9461
6501,29.753129,-95.368094,Theft,9466
6502,32.863274,-96.863963,Other,9466
6503,32.781705,-96.748064,Other,9468
6504,25.802056,-80.226945,Theft,9468
6505,33.696474,-84.485774,Theft,9470
6506,32.830575,-96.850834,Burglary,9474
6507,25.84483,-80.199651,Burglary,9475
6508,32.999469,-96.797024,Theft,9476
6509,32.767913,-96.659449,Burglary,9478
6510,32.807107,-96.688596,Theft,9479
6511,32.903238,-96.725103,Burglary,9479
6512,32.722732,-96.682904,Other,9480
6513,33.73955,-84.509934,Burglary,9480
6514,33.803639,-84.370945,Theft,9480
6515,32.714822,-96.648384,Assault,9481
6516,25.773726,-80.207718,Robbery,9485
6517,32.858912,-96.880805,Theft,9488
6518,32.99518,-96.864062,Assault,9489
6519,32.720426,-96.830749,Theft,9490
6520,32.898215,-96.727754,Other,9490
6521,32.681159,-96.574435,Burglary,9493
6522,33.762741,-84.374108,Theft,9495
6523,32.916803,-96.717622,Assault,9496
6524,32.742008,-96.912657,Assault,9501
6525,32.886017,-96.731536,Vandalism,9504
6526,32.909513,-96.724946,Theft,9504
6527,41.4004831,-81.8504121,Theft,9510
6528,32.881451,-97.249536,Theft,9513
6529,32.702077,-96.864471,Vandalism,9514
6530,32.922247,-96.815044,Assault,9517
6531,32.886586,-96.808461,Other,9518
6532,32.756832,-96.756813,Assault,9519
6533,32.836511,-96.76994,Burglary,9522
6534,32.745065,-96.824651,Assault,9523
6535,32.994,-96.825,Assault,9526
6536,32.673569,-96.857012,Assault,9527
6537,32.708704,-96.657038,Other,9536
6538,32.722732,-96.810632,Robbery,9538
6539,32.647596,-96.867372,Theft,9539
6540,32.718065,-96.704987,Other,9540
6541,32.721799,-96.769391,Vandalism,9541
6542,33.001489,-96.796119,Assault,9544
6543,25.765162,-80.216394,Burglary,9546
6544,32.879735,-96.759701,Assault,9550
6545,32.748022,-96.878329,Other,9554
6546,32.802212,-96.791176,Vandalism,9555
6547,32.721799,-96.769459,Assault,9556
6548,25.786252,-80.197911,Assault,9556
6549,32.736281,-96.918731,Other,9560
6550,32.948361,-96.79754,Assault,9566
6551,32.721799,-96.769459,Assault,9568
6552,31.949263,-81.146316,Other,9570
6553,32.036076,-81.142658,Burglary,9570
6554,32.909442,-96.717689,Theft,9571
6555,32.808956,-96.679221,Theft,9571
6556,32.637919,-96.954076,Assault,9573
6557,32.944178,-96.814402,Assault,9574
6558,32.761537,-96.764265,Vandalism,9577
6559,28.569232,-99.571922,Arrest,9579
6560,32.8945,-96.890867,Burglary,9581
6561,32.977966,-96.800536,Vandalism,9582
6562,32.705833,-100.884627,Theft,9586
6563,32.758758,-96.757827,Burglary,9592
6564,32.904016,-96.922173,Other,9595
6565,29.6769188,-82.3390473,Theft,9595
6566,32.76832,-96.685864,Theft,9597
6567,32.869666,-96.762336,Burglary,9598
6568,32.862923,-96.749021,Vandalism,9600
6569,33.689147,-84.489257,Theft,9600
6570,33.807789,-84.471588,Burglary,9600
6571,33.73955,-84.509934,Burglary,9600
6572,33.787697,-84.361251,Theft,9600
6573,32.746649,-96.682807,Assault,9601
6574,25.799076,-80.236778,Assault,9604
6575,32.926842,-96.811157,Theft,9610
6576,33.7641,-84.399374,Theft,9610
6577,32.740695,-96.926342,Assault,9613
6578,33.114115,-97.028154,Burglary,9614
6579,32.909468,-96.721997,Burglary,9615
6580,32.859521,-96.86729,Burglary,9615
6581,32.652424,-96.824244,Theft,9616
6582,32.852381,-96.659063,Other,9617
6583,32.734204,-96.650124,Theft,9621
6584,32.792475,-96.687436,Theft,9622
6585,32.657874,-96.828762,Assault,9624
6586,32.934304,-96.761156,Other,9624
6587,32.753852,-96.758876,Other,9625
6588,32.866854,-96.759091,Vandalism,9632
6589,32.667313,-96.79577,Robbery,9632
6590,32.726859,-96.814348,Burglary,9633
6591,32.750252,-96.874176,Other,9634
6592,32.769741,-96.659273,Vandalism,9637
6593,32.807545,-96.753737,Assault,9639
